2.532775031456321813e+01	3.026454132934460262e+01	2.837350060750371128e+01	2.609952362631457135e+01	2.169510644268294541e+01	3.608508407407077812e+01	2.959053092272927543e+01	2.618698059752946961e+01	3.499858577721006014e+01	3.549918397332343289e+01
3.333664668566467526e+01	2.991423007157258951e+01	3.647212882164972569e+01	3.319337780034182828e+01	2.678881654927230827e+01	2.881773983893952007e+01	2.903498071294621141e+01	2.211458088640979724e+01	3.764793944091141498e+01	3.414682015310106067e+01
3.433945867478784919e+01	2.645400010871928131e+01	3.251630318348876614e+01	3.665623045210711695e+01	3.082050084924929934e+01	3.193441319263719436e+01	2.513181462394646104e+01	2.386119484885281494e+01	2.928026271325070340e+01	2.735418349072454092e+01
2.949683691233779115e+01	2.592349751818159120e+01	3.094847973997053359e+01	3.941847958679791475e+01	2.095820615871770798e+01	3.561566739383523128e+01	3.151079847547455870e+01	2.281578926519579298e+01	3.846693086769869296e+01	2.610873541873374037e+01
2.679944581824194216e+01	2.567131136932450630e+01	3.140195287397963142e+01	3.269002928804060559e+01	2.590527242382181683e+01	2.784376344139977988e+01	2.926221139719418574e+01	2.568845866842666226e+01	3.616198031121320611e+01	3.207439345665547137e+01
3.768274636457915250e+01	2.974647972544840258e+01	2.807450646733565947e+01	3.165306694723035719e+01	2.966387218314212149e+01	2.588446182820820951e+01	3.413528361537197497e+01	2.431281688251466733e+01	3.214096697105402711e+01	2.630243149341347220e+01
3.766685832035619086e+01	3.089269771045689339e+01	3.153238274709757505e+01	2.364981195265237801e+01	3.341672167736194865e+01	3.396481862627274495e+01	3.163338074262149036e+01	2.298173937396887112e+01	3.475775327000825854e+01	2.306501395611732619e+01
2.960650097966261640e+01	3.315130807416914394e+01	3.111358442802469071e+01	2.307185946356103656e+01	3.112733658239758583e+01	2.894712346948718462e+01	3.147489512051051719e+01	2.321657172462058938e+01	2.852917219169803431e+01	3.324608566224654282e+01
4.349935269800050008e+01	3.061545988693170273e+01	3.166102331400300329e+01	3.029922967263912525e+01	3.036568154046534218e+01	2.677802180083437733e+01	2.695313110747462915e+01	2.699073260528543372e+01	2.397109211522883498e+01	2.828218283764704921e+01
3.170353578952542506e+01	4.695455848598364668e+01	3.072469203291021600e+01	2.447003864156891240e+01	2.259947606036464052e+01	3.135690613243201952e+01	3.655309332670935163e+01	2.662539212575928360e+01	3.570098504274766071e+01	2.401055118642349129e+01
2.984537798818421805e+01	4.299286692558602851e+01	2.568132526722607167e+01	3.094725185083428443e+01	3.183477315826529974e+01	3.464259326371580983e+01	2.968650985152141075e+01	2.836833663505267822e+01	3.117895995330458447e+01	3.054530903403632180e+01
4.218707908219134595e+01	3.250427015017765342e+01	3.049897422670827041e+01	2.810471069215934392e+01	2.765050781211230202e+01	3.505110396921363503e+01	2.307950478546842987e+01	2.803872994748049052e+01	3.647484965420875369e+01	3.159146402368051909e+01
3.581472178647293703e+01	3.629909081230066192e+01	2.694877558403873863e+01	3.048051237041982375e+01	2.339257876383078383e+01	3.592790307519553750e+01	2.955150104889474960e+01	2.138779267282853169e+01	3.267140719900381640e+01	3.309178140330854490e+01
2.675496917117213158e+01	4.235915990198592596e+01	2.631286244116462569e+01	2.850382052787471565e+01	2.957853132852189404e+01	3.320698695785476673e+01	2.143210271320995730e+01	2.191773083209287165e+01	4.682506283141900383e+01	3.926959596745710002e+01
3.273234412649880909e+01	4.058991226411499298e+01	2.400842650754319152e+01	2.903801347555553036e+01	3.344021646896023015e+01	3.793815941723595131e+01	2.877220774354018573e+01	2.366260090902734703e+01	3.159961073142815025e+01	3.141501321785195699e+01
3.524018540920614129e+01	3.928775944069720794e+01	2.111686295402903824e+01	2.719274352652048421e+01	3.170834227568279928e+01	3.123633784407031655e+01	3.211806166818558950e+01	2.352872037310853059e+01	3.737664156028515094e+01	2.678355877369934390e+01
2.661188221410425570e+01	2.830253978679977322e+01	2.443329911716071479e+01	3.203965665103210370e+01	2.695581981731733379e+01	2.920766964570980662e+01	4.297190412176554020e+01	2.366142564922483160e+01	2.549429666246137671e+01	3.509819921057790992e+01
3.497022177344209126e+01	4.068001819724579349e+01	2.315138243198092027e+01	2.695477937891038422e+01	3.290234513254780779e+01	3.070477331844679725e+01	3.583227149116987675e+01	2.767593228204640354e+01	3.070625531185266155e+01	3.230955791435719959e+01
2.129871246641572924e+01	4.262376260558473007e+01	2.451477992069394318e+01	3.161886571148300717e+01	2.608650822729098095e+01	3.332894877901060937e+01	3.592933172359478533e+01	2.749799262558333979e+01	3.257232305616933132e+01	3.847353474635607284e+01
2.930323019633099690e+01	3.220303654714540187e+01	2.608495456038853888e+01	2.593446180289617686e+01	2.338261292514500411e+01	3.388920678964280597e+01	3.421445313504190011e+01	3.069925483119753906e+01	3.264916792436969217e+01	3.119090123663202263e+01
2.719968969007395998e+01	4.150901415468661071e+01	2.729323331922097395e+01	2.161879639198113523e+01	3.038338858951506793e+01	3.082553888731701974e+01	3.426864631914057924e+01	2.818074443603567403e+01	3.239637746177974265e+01	3.194840837721002202e+01
2.968199671939966322e+01	3.187558453058397490e+01	2.923969182200917771e+01	3.273163678869982363e+01	2.068664971764739491e+01	3.516196767890435382e+01	2.964050002215856594e+01	3.619760599419792158e+01	2.566901933845082340e+01	3.208696925025439128e+01
2.470907085641411527e+01	2.874468612205809492e+01	2.152120435646082441e+01	3.332849618603836461e+01	2.639772025912916575e+01	3.490379186005125689e+01	1.925634390673967999e+01	2.776820694845658011e+01	3.483158927458161713e+01	2.728335254804122556e+01
1.922498406114560510e+01	2.789693688558752172e+01	3.437110616389720263e+01	3.100758479332153428e+01	1.774807099340256755e+01	3.332975028848177601e+01	2.767738516474951638e+01	4.047963803249596992e+01	3.793322496627907014e+01	2.385359102659553798e+01
2.700555335569396931e+01	3.225021116163838286e+01	3.125238019349539087e+01	3.167711414723486385e+01	3.008059186835687271e+01	3.344170774560281956e+01	2.633672762851160698e+01	2.905313060720331109e+01	3.327070165694775028e+01	2.573118799752015207e+01
3.196864195652902652e+01	3.493348626424783987e+01	2.056652742441445270e+01	2.402576784474322835e+01	2.697970775314750824e+01	3.120251929840057414e+01	2.694935060022665141e+01	3.403190828198961526e+01	3.687623418358676730e+01	2.669467915157516558e+01
2.546051069211422657e+01	3.019515999211894552e+01	2.467100021572470681e+01	2.465398264619439317e+01	3.321337448756348465e+01	3.166676095486034015e+01	4.024878759004398177e+01	3.142331609909628298e+01	2.880418096567660058e+01	2.780174850464850778e+01
2.880900536674034385e+01	3.675765079834245341e+01	2.756830543525991217e+01	3.248081051030266764e+01	3.956648153257805234e+01	3.219582641409950696e+01	3.071352967279392487e+01	2.923106721293638444e+01	2.831801448267844279e+01	2.794673827283081025e+01
3.519816991679797979e+01	3.864245330372948928e+01	2.938206673945127889e+01	2.797608305917996319e+01	3.120583561369961956e+01	3.071182460811284543e+01	3.334030813326423726e+01	3.736243719663657714e+01	2.462460111405540886e+01	2.724654369111098617e+01
2.853561458358007741e+01	2.768503035923519562e+01	2.872562036551206432e+01	2.810316791469124809e+01	2.556700876812748291e+01	2.755967361740696475e+01	2.945285789297886936e+01	3.435149765613294903e+01	2.282167578345786296e+01	3.039582352265623655e+01
2.304270436501709796e+01	2.722481059300258011e+01	2.420245983870971429e+01	2.528116473908309203e+01	3.100633474637313469e+01	2.611558345900284905e+01	3.715930550387835041e+01	3.588366210562131897e+01	3.830041890795516224e+01	3.879461387867404198e+01
2.853243553452477599e+01	2.872053203430334634e+01	2.461004373276045243e+01	2.652131722294255312e+01	2.564200346698049060e+01	3.112297975402465511e+01	3.370612452360314393e+01	3.547849979363513739e+01	2.850985607982853764e+01	2.917128423578258634e+01
3.181527610694543995e+01	4.392616840992762661e+01	3.366168718301751994e+01	2.982667702278708077e+01	2.860326544308614416e+01	3.125622257490632805e+01	2.678851937503516467e+01	3.335021935059243958e+01	4.431141330852406668e+01	3.565208819525943795e+01
2.556870144666230260e+01	2.653400281328735133e+01	2.847741916754957003e+01	4.120782780641859944e+01	2.737939240984076861e+01	3.033138606042742325e+01	2.985240061876058704e+01	2.752751243493591105e+01	3.684691115094719294e+01	2.878119867605751381e+01
2.982744731106608782e+01	4.251962991430684724e+01	3.524912395264723841e+01	2.898269530310645692e+01	3.542607378431765852e+01	3.004274231116155391e+01	2.822201558069330218e+01	3.023712210998147754e+01	3.621902130958264365e+01	4.122564340336143118e+01
2.982766478700089863e+01	4.402447132335928615e+01	3.717689898507408230e+01	2.632277648021340255e+01	2.997997668276249073e+01	3.126624555684631446e+01	2.792454756374005953e+01	2.476922209481069004e+01	3.239030636350451431e+01	3.150555759009782264e+01
3.277176082441186367e+01	3.022469772431355395e+01	3.604171574884930607e+01	3.348593298783409722e+01	3.007980042918831742e+01	2.997310505046019102e+01	3.057551829953744615e+01	3.376791664032750617e+01	3.074355082148057505e+01	3.516896997795854674e+01
2.702312664917011631e+01	4.650949047555045723e+01	2.778859392368331882e+01	2.993181694189815545e+01	2.532945457860084559e+01	2.462442404179947886e+01	2.934728775250800581e+01	3.319886185404848078e+01	3.881943625969671530e+01	3.180144486454850039e+01
2.568245146196466777e+01	3.202199816184577230e+01	3.685902097400515487e+01	3.729279453050554594e+01	3.032017746263253599e+01	3.304452175644393463e+01	2.482334175095667561e+01	2.921652615046829737e+01	3.338873997989528419e+01	2.554528174173908184e+01
3.029303584918576320e+01	3.293208013542194834e+01	2.766307081378190702e+01	2.663670754151364761e+01	2.429694107116888802e+01	3.565310050773033623e+01	2.299105164273932189e+01	2.504252709267453270e+01	3.669831770098522838e+01	2.467575920348696883e+01
3.596122438180326952e+01	3.749008072030354555e+01	3.269743740952481659e+01	3.350202016233326674e+01	2.764638504248436490e+01	3.294063864295223709e+01	2.653109636748493116e+01	3.012945951634226560e+01	2.651446108758994313e+01	2.914928554145933859e+01
3.271299471900207578e+01	2.226397558629926010e+01	3.121335686036454504e+01	3.088325166242577779e+01	3.143709725957037904e+01	4.042505996258839218e+01	2.846739867498353860e+01	3.447520132688919148e+01	2.932347203668462754e+01	3.049639486349160222e+01
2.813033084164207764e+01	2.075613949320879215e+01	3.069826278883487447e+01	3.651928252067356340e+01	3.009300473857195257e+01	4.302488159347356600e+01	2.981672347870551931e+01	3.850935271238052593e+01	2.492945888125880671e+01	3.140176962696892815e+01
2.823891241409708641e+01	2.605619273526171753e+01	2.933499592649754462e+01	2.870449492858785590e+01	2.720770569140725925e+01	3.313900486342351570e+01	2.612759387892706897e+01	3.438770380789123493e+01	3.170184015363062002e+01	2.463672383250874276e+01
3.248727380017438549e+01	2.574991049572744473e+01	2.641210562918418603e+01	2.641703120051541731e+01	2.936726216805507761e+01	3.894366870544438797e+01	2.927849845999386247e+01	3.356750046375625374e+01	3.406633140039620855e+01	2.664194707145515650e+01
3.490959261579175887e+01	3.175129848869510596e+01	2.702317608724404963e+01	3.325450851517931028e+01	2.584173108338569946e+01	3.791561222289038824e+01	2.756014882134385857e+01	4.470744732892587336e+01	2.905457892136510978e+01	3.602623052904822032e+01
2.614154557456647865e+01	3.214306438471876248e+01	2.736582944611402013e+01	3.331990999104893802e+01	2.798717053133596977e+01	2.911018987393539703e+01	2.324258068261390520e+01	2.658027822808727336e+01	3.111121509788329575e+01	3.243284027623663235e+01
2.899572439535244683e+01	3.437609736823802109e+01	2.721871337842421212e+01	3.331509964912057598e+01	4.004852742000703358e+01	3.214223568504964135e+01	2.930722818408486674e+01	2.901972421658133783e+01	2.260866266501876964e+01	2.840133214010045037e+01
2.209615897111770977e+01	2.422947254703688102e+01	2.929995255327746762e+01	3.533185614030281130e+01	3.376819392193861802e+01	3.216192394328396631e+01	2.309826475080168962e+01	3.003773375769677045e+01	2.164410080566739225e+01	2.504401643887334572e+01
2.436978751877643390e+01	1.838173889930084215e+01	2.631467704758834714e+01	2.840922777195640592e+01	2.774937958435222285e+01	3.017463098181069725e+01	2.927961346174704715e+01	4.058621237982848839e+01	2.577168734495078084e+01	2.771922958149249183e+01
2.947358338824176371e+01	2.109047512177504302e+01	3.231804355733953571e+01	2.261692028054455150e+01	3.152083838029541596e+01	3.901788175407321546e+01	3.196237345868767932e+01	3.363309270158430309e+01	2.643245909540120309e+01	2.334195556132065263e+01
3.382428290791187209e+01	2.684801002889891919e+01	2.628941138039293435e+01	2.583210078445036473e+01	3.619312587581740104e+01	3.192286843514592931e+01	3.463840278839195008e+01	4.062809434187263946e+01	2.155994751101214035e+01	2.040577496570788796e+01
4.064631430339170493e+01	2.811091770738743634e+01	2.715051544327547361e+01	2.993174665788146172e+01	3.649428599767068704e+01	2.956404615325233465e+01	3.529340241933369526e+01	3.863317458478632460e+01	3.095647352545636721e+01	2.077854568450839423e+01
3.343913688304596832e+01	2.768043842237093344e+01	3.328387273858420770e+01	3.431093922103823957e+01	3.547611686071461889e+01	2.728497814957632528e+01	3.344032107215208782e+01	3.244155067552974714e+01	3.199517455360927798e+01	2.068576025076897551e+01
3.161325961134754436e+01	3.051840876999079200e+01	2.990341627484605169e+01	3.049852414547806845e+01	2.855534835357959622e+01	3.272194186504635383e+01	2.324006677073373339e+01	2.695438491257174363e+01	3.046551737484033140e+01	2.103516180287311599e+01
3.089085329856479234e+01	3.304643014726931938e+01	3.350942616719302691e+01	2.829397118326490457e+01	2.603469758629620401e+01	3.141020117439017412e+01	3.612071597714783877e+01	3.032687031231094466e+01	3.071797932694062894e+01	2.058919026498308824e+01
2.621621332056165699e+01	3.561429766425603560e+01	2.860945522772329852e+01	3.176444404587943637e+01	2.513971503916899053e+01	2.777426084342376456e+01	2.981377137553688073e+01	3.523303235501553843e+01	3.714685821675318067e+01	2.052699990876753233e+01
3.412949096083344358e+01	2.856027795980022077e+01	3.240751037073080454e+01	3.022851495854670745e+01	1.919496670619907519e+01	2.779986637505602687e+01	3.273728106054435472e+01	4.334563957660593303e+01	2.600737959553351075e+01	2.054748400779357098e+01
3.584007549821033223e+01	2.543973042885124514e+01	3.179822999410549045e+01	3.685430813976338982e+01	2.316651405249228901e+01	2.788040026120186354e+01	3.236874442450596234e+01	3.550144148447415660e+01	3.265763516486809692e+01	2.031478528999024391e+01
3.274716468832460237e+01	2.720575403733613484e+01	2.380499729507793205e+01	3.987996016512511233e+01	2.451688237096751521e+01	2.839638740039144693e+01	3.592180176966560623e+01	3.344873460842205048e+01	2.711165494519418218e+01	2.062576291771968329e+01
3.680266610518750525e+01	2.984172603222020470e+01	2.635799164216503598e+01	3.214335916553402939e+01	2.935857253564308067e+01	2.574301951581073666e+01	4.006547872167816138e+01	4.174433404364797440e+01	2.475716065979408853e+01	2.054985602335136363e+01
3.220202396006144596e+01	2.972937639826600176e+01	3.231206725027549709e+01	3.782085561645794058e+01	2.643961882834988586e+01	2.648555447409940555e+01	3.751854550258846643e+01	3.975873901023420132e+01	2.741854448904645025e+01	2.037790012120591854e+01
2.644657367736866860e+01	3.625156997012279447e+01	3.713990883657177022e+01	4.083014019564765817e+01	2.700201108805742933e+01	2.556752665184582796e+01	2.957774740441973904e+01	3.891518022492907392e+01	2.701391284143809557e+01	2.050879708871671170e+01
2.809280964746255549e+01	3.205833508507176077e+01	4.285234993984967389e+01	3.755758584862530114e+01	3.024440891966598244e+01	2.320757479206308815e+01	2.604050801354798494e+01	2.839757821064557675e+01	3.121801533006905061e+01	2.065623136730245690e+01
