P19882	nucelic_acid_binding:False
P19955	nucelic_acid_binding:False
P19956	nucelic_acid_binding:False
P20048	nucelic_acid_binding:False
P20049	nucelic_acid_binding:False
P20050	nucelic_acid_binding:True
P20051	nucelic_acid_binding:False
P20052	nucelic_acid_binding:False
P20053	nucelic_acid_binding:False
P20081	nucelic_acid_binding:False
P20084	nucelic_acid_binding:False
P20095	nucelic_acid_binding:True
P20107	nucelic_acid_binding:False
P20133	nucelic_acid_binding:False
P20134	nucelic_acid_binding:True
P20424	nucelic_acid_binding:False
P20433	nucelic_acid_binding:True
P20434	nucelic_acid_binding:True
P20435	nucelic_acid_binding:True
P20436	nucelic_acid_binding:True
P20437	nucelic_acid_binding:False
P20438	nucelic_acid_binding:False
P20447	nucelic_acid_binding:True
P20448	nucelic_acid_binding:True
P20449	nucelic_acid_binding:True
P20457	nucelic_acid_binding:True
P20459	nucelic_acid_binding:True
P20484	nucelic_acid_binding:False
P20485	nucelic_acid_binding:False
P20486	nucelic_acid_binding:False
P20604	nucelic_acid_binding:False
P20606	nucelic_acid_binding:False
P20676	nucelic_acid_binding:False
P20795	nucelic_acid_binding:False
P20840	nucelic_acid_binding:False
P20967	nucelic_acid_binding:False
P21147	nucelic_acid_binding:False
P21182	nucelic_acid_binding:False
P21190	nucelic_acid_binding:False
P21192	nucelic_acid_binding:True
P21242	nucelic_acid_binding:True
P21243	nucelic_acid_binding:False
P21264	nucelic_acid_binding:False
P21268	nucelic_acid_binding:False
P21269	nucelic_acid_binding:True
P21304	nucelic_acid_binding:False
P21306	nucelic_acid_binding:False
P21339	nucelic_acid_binding:False
P21372	nucelic_acid_binding:False
P21373	nucelic_acid_binding:False
P21374	nucelic_acid_binding:False
P21375	nucelic_acid_binding:False
P21524	nucelic_acid_binding:False
P21538	nucelic_acid_binding:True
P21560	nucelic_acid_binding:True
P21576	nucelic_acid_binding:False
P21592	nucelic_acid_binding:False
P21595	nucelic_acid_binding:False
P21623	nucelic_acid_binding:False
P21651	nucelic_acid_binding:False
P21657	nucelic_acid_binding:True
P21672	nucelic_acid_binding:False
P21691	nucelic_acid_binding:False
P21705	nucelic_acid_binding:True
P21734	nucelic_acid_binding:False
P21771	nucelic_acid_binding:True
P21801	nucelic_acid_binding:False
P21825	nucelic_acid_binding:False
P21826	nucelic_acid_binding:False
P21827	nucelic_acid_binding:False
P21951	nucelic_acid_binding:True
P21954	nucelic_acid_binding:False
P21957	nucelic_acid_binding:True
P21965	nucelic_acid_binding:False
P22007	nucelic_acid_binding:False
P22023	nucelic_acid_binding:False
P22035	nucelic_acid_binding:True
P22082	nucelic_acid_binding:True
P22108	nucelic_acid_binding:False
P22133	nucelic_acid_binding:False
P22134	nucelic_acid_binding:False
P22135	nucelic_acid_binding:False
P22136	nucelic_acid_binding:True
P22137	nucelic_acid_binding:False
P22138	nucelic_acid_binding:True
P22139	nucelic_acid_binding:True
P22140	nucelic_acid_binding:False
P22141	nucelic_acid_binding:False
P22146	nucelic_acid_binding:False
P22147	nucelic_acid_binding:True
P22148	nucelic_acid_binding:True
P22149	nucelic_acid_binding:True
P22202	nucelic_acid_binding:False
P22203	nucelic_acid_binding:False
P22204	nucelic_acid_binding:True
P22209	nucelic_acid_binding:False
P22211	nucelic_acid_binding:False
P22213	nucelic_acid_binding:False
P22214	nucelic_acid_binding:False
P22215	nucelic_acid_binding:False
P22216	nucelic_acid_binding:False
P22217	nucelic_acid_binding:False
P22219	nucelic_acid_binding:False
P22224	nucelic_acid_binding:False
P22276	nucelic_acid_binding:True
P22289	nucelic_acid_binding:False
P22336	nucelic_acid_binding:True
P22353	nucelic_acid_binding:False
P22354	nucelic_acid_binding:False
P22434	nucelic_acid_binding:False
P22438	nucelic_acid_binding:False
P22470	nucelic_acid_binding:False
P22515	nucelic_acid_binding:False
P22516	nucelic_acid_binding:True
P22517	nucelic_acid_binding:False
P22543	nucelic_acid_binding:False
P22579	nucelic_acid_binding:False
P22580	nucelic_acid_binding:False
P22696	nucelic_acid_binding:False
P22768	nucelic_acid_binding:False
P22803	nucelic_acid_binding:False
P22804	nucelic_acid_binding:False
P22855	nucelic_acid_binding:False
P22936	nucelic_acid_binding:True
P22943	nucelic_acid_binding:False
P23059	nucelic_acid_binding:True
P23060	nucelic_acid_binding:False
P23179	nucelic_acid_binding:True
P23180	nucelic_acid_binding:False
P23201	nucelic_acid_binding:False
P23202	nucelic_acid_binding:False
P23248	nucelic_acid_binding:False
P23250	nucelic_acid_binding:True
P23254	nucelic_acid_binding:False
P23255	nucelic_acid_binding:True
P23285	nucelic_acid_binding:False
P23287	nucelic_acid_binding:False
P23291	nucelic_acid_binding:False
P23292	nucelic_acid_binding:False
P23293	nucelic_acid_binding:False
P23301	nucelic_acid_binding:True
P23337	nucelic_acid_binding:False
P23369	nucelic_acid_binding:False
P23394	nucelic_acid_binding:True
P23493	nucelic_acid_binding:False
P23500	nucelic_acid_binding:False
P23501	nucelic_acid_binding:False
P23503	nucelic_acid_binding:False
P23542	nucelic_acid_binding:False
P23561	nucelic_acid_binding:False
P23585	nucelic_acid_binding:False
P23594	nucelic_acid_binding:False
P23595	nucelic_acid_binding:False
P23615	nucelic_acid_binding:True
P23624	nucelic_acid_binding:False
P23638	nucelic_acid_binding:False
P23639	nucelic_acid_binding:False
P23641	nucelic_acid_binding:False
P23642	nucelic_acid_binding:False
P23643	nucelic_acid_binding:False
P23644	nucelic_acid_binding:False
P23724	nucelic_acid_binding:False
P23748	nucelic_acid_binding:False
P23776	nucelic_acid_binding:False
P23796	nucelic_acid_binding:False
P23797	nucelic_acid_binding:False
P23833	nucelic_acid_binding:False
P23900	nucelic_acid_binding:False
P23968	nucelic_acid_binding:False
P24000	nucelic_acid_binding:True
P24004	nucelic_acid_binding:False
P24031	nucelic_acid_binding:False
P24276	nucelic_acid_binding:True
P24279	nucelic_acid_binding:True
P24280	nucelic_acid_binding:False
P24309	nucelic_acid_binding:True
P24384	nucelic_acid_binding:True
P24482	nucelic_acid_binding:True
P24521	nucelic_acid_binding:False
P24583	nucelic_acid_binding:False
P24719	nucelic_acid_binding:False
P24720	nucelic_acid_binding:False
P24783	nucelic_acid_binding:True
P24784	nucelic_acid_binding:True
P24813	nucelic_acid_binding:False
P24814	nucelic_acid_binding:False
P24867	nucelic_acid_binding:False
P24868	nucelic_acid_binding:False
P24869	nucelic_acid_binding:False
P24870	nucelic_acid_binding:False
P24871	nucelic_acid_binding:False
P25036	nucelic_acid_binding:False
P25037	nucelic_acid_binding:False
P25038	nucelic_acid_binding:False
P25039	nucelic_acid_binding:False
P25040	nucelic_acid_binding:False
P25042	nucelic_acid_binding:True
P25043	nucelic_acid_binding:False
P25044	nucelic_acid_binding:False
P25045	nucelic_acid_binding:False
P25046	nucelic_acid_binding:False
P25087	nucelic_acid_binding:False
P25270	nucelic_acid_binding:True
P25293	nucelic_acid_binding:True
P25294	nucelic_acid_binding:True
P25296	nucelic_acid_binding:False
P25297	nucelic_acid_binding:False
P25298	nucelic_acid_binding:True
P25299	nucelic_acid_binding:True
P25300	nucelic_acid_binding:False
P25301	nucelic_acid_binding:False
P25302	nucelic_acid_binding:True
P25303	nucelic_acid_binding:False
P25332	nucelic_acid_binding:False
P25333	nucelic_acid_binding:False
P25334	nucelic_acid_binding:False
P25335	nucelic_acid_binding:False
P25336	nucelic_acid_binding:False
P25337	nucelic_acid_binding:False
P25338	nucelic_acid_binding:False
P25339	nucelic_acid_binding:True
P25340	nucelic_acid_binding:False
P25341	nucelic_acid_binding:False
P25342	nucelic_acid_binding:False
P25343	nucelic_acid_binding:False
P25344	nucelic_acid_binding:False
P25345	nucelic_acid_binding:False
P25346	nucelic_acid_binding:False
P25347	nucelic_acid_binding:False
P25348	nucelic_acid_binding:False
P25349	nucelic_acid_binding:False
P25350	nucelic_acid_binding:False
P25351	nucelic_acid_binding:False
P25352	nucelic_acid_binding:False
P25353	nucelic_acid_binding:False
P25354	nucelic_acid_binding:False
P25355	nucelic_acid_binding:False
P25356	nucelic_acid_binding:False
P25357	nucelic_acid_binding:True
P25358	nucelic_acid_binding:False
P25359	nucelic_acid_binding:False
P25360	nucelic_acid_binding:False
P25361	nucelic_acid_binding:False
P25362	nucelic_acid_binding:False
P25364	nucelic_acid_binding:True
P25365	nucelic_acid_binding:False
P25366	nucelic_acid_binding:False
P25367	nucelic_acid_binding:False
P25368	nucelic_acid_binding:True
P25369	nucelic_acid_binding:False
P25370	nucelic_acid_binding:False
P25371	nucelic_acid_binding:False
P25372	nucelic_acid_binding:False
P25373	nucelic_acid_binding:False
P25374	nucelic_acid_binding:False
P25375	nucelic_acid_binding:False
P25376	nucelic_acid_binding:False
P25377	nucelic_acid_binding:False
P25378	nucelic_acid_binding:False
P25379	nucelic_acid_binding:False
P25380	nucelic_acid_binding:False
P25381	nucelic_acid_binding:False
P25382	nucelic_acid_binding:False
P25383	nucelic_acid_binding:True
P25384	nucelic_acid_binding:True
P25385	nucelic_acid_binding:False
P25386	nucelic_acid_binding:False
P25389	nucelic_acid_binding:False
P25390	nucelic_acid_binding:False
P25441	nucelic_acid_binding:True
P25443	nucelic_acid_binding:False
P25451	nucelic_acid_binding:False
P25453	nucelic_acid_binding:False
P25454	nucelic_acid_binding:True
P25491	nucelic_acid_binding:False
P25502	nucelic_acid_binding:True
P25515	nucelic_acid_binding:False
P25554	nucelic_acid_binding:False
P25555	nucelic_acid_binding:True
P25558	nucelic_acid_binding:False
P25559	nucelic_acid_binding:False
P25560	nucelic_acid_binding:False
P25565	nucelic_acid_binding:False
P25566	nucelic_acid_binding:False
P25567	nucelic_acid_binding:True
P25568	nucelic_acid_binding:False
P25569	nucelic_acid_binding:False
P25572	nucelic_acid_binding:False
P25573	nucelic_acid_binding:False
P25574	nucelic_acid_binding:False
P25576	nucelic_acid_binding:False
P25577	nucelic_acid_binding:False
P25578	nucelic_acid_binding:False
P25579	nucelic_acid_binding:False
P25580	nucelic_acid_binding:False
P25582	nucelic_acid_binding:False
P25583	nucelic_acid_binding:True
P25584	nucelic_acid_binding:False
P25585	nucelic_acid_binding:False
P25586	nucelic_acid_binding:True
P25587	nucelic_acid_binding:False
P25588	nucelic_acid_binding:False
P25591	nucelic_acid_binding:False
P25593	nucelic_acid_binding:False
P25594	nucelic_acid_binding:False
P25596	nucelic_acid_binding:False
P25604	nucelic_acid_binding:False
P25605	nucelic_acid_binding:False
P25606	nucelic_acid_binding:False
P25607	nucelic_acid_binding:False
P25608	nucelic_acid_binding:False
P25610	nucelic_acid_binding:False
P25611	nucelic_acid_binding:True
P25612	nucelic_acid_binding:False
P25613	nucelic_acid_binding:False
P25615	nucelic_acid_binding:True
P25616	nucelic_acid_binding:False
P25617	nucelic_acid_binding:True
P25618	nucelic_acid_binding:False
P25619	nucelic_acid_binding:False
P25620	nucelic_acid_binding:False
P25621	nucelic_acid_binding:False
P25623	nucelic_acid_binding:False
P25625	nucelic_acid_binding:False
P25626	nucelic_acid_binding:False
P25627	nucelic_acid_binding:False
P25628	nucelic_acid_binding:False
P25630	nucelic_acid_binding:False
P25631	nucelic_acid_binding:False
P25632	nucelic_acid_binding:False
P25635	nucelic_acid_binding:True
P25637	nucelic_acid_binding:False
P25638	nucelic_acid_binding:False
P25639	nucelic_acid_binding:False
P25641	nucelic_acid_binding:False
P25642	nucelic_acid_binding:False
P25644	nucelic_acid_binding:True
P25646	nucelic_acid_binding:False
P25648	nucelic_acid_binding:False
P25649	nucelic_acid_binding:False
P25650	nucelic_acid_binding:False
P25651	nucelic_acid_binding:False
P25653	nucelic_acid_binding:False
P25654	nucelic_acid_binding:False
P25655	nucelic_acid_binding:False
P25656	nucelic_acid_binding:False
P25657	nucelic_acid_binding:False
P25659	nucelic_acid_binding:False
P25693	nucelic_acid_binding:False
P25694	nucelic_acid_binding:False
P25719	nucelic_acid_binding:False
P25808	nucelic_acid_binding:True
P25846	nucelic_acid_binding:False
P25847	nucelic_acid_binding:False
P26188	nucelic_acid_binding:True
P26263	nucelic_acid_binding:False
P26309	nucelic_acid_binding:False
P26321	nucelic_acid_binding:False
P26343	nucelic_acid_binding:True
P26364	nucelic_acid_binding:False
P26370	nucelic_acid_binding:True
P26448	nucelic_acid_binding:False
P26449	nucelic_acid_binding:False
P26570	nucelic_acid_binding:False
P26637	nucelic_acid_binding:False
P26725	nucelic_acid_binding:False
P26754	nucelic_acid_binding:True
P26755	nucelic_acid_binding:True
P26783	nucelic_acid_binding:True
P26784	nucelic_acid_binding:True
P26785	nucelic_acid_binding:True
P26786	nucelic_acid_binding:False
P26793	nucelic_acid_binding:True
P26798	nucelic_acid_binding:True
P27344	nucelic_acid_binding:False
P27351	nucelic_acid_binding:False
P27466	nucelic_acid_binding:False
P27472	nucelic_acid_binding:False
P27476	nucelic_acid_binding:True
P27514	nucelic_acid_binding:False
P27515	nucelic_acid_binding:False
P27614	nucelic_acid_binding:False
P27616	nucelic_acid_binding:False
P27636	nucelic_acid_binding:False
P27637	nucelic_acid_binding:False
P27654	nucelic_acid_binding:False
P27680	nucelic_acid_binding:False
P27692	nucelic_acid_binding:True
P27697	nucelic_acid_binding:False
P27705	nucelic_acid_binding:True
P27796	nucelic_acid_binding:True
P27801	nucelic_acid_binding:False
P27809	nucelic_acid_binding:False
P27810	nucelic_acid_binding:False
P27825	nucelic_acid_binding:False
P27882	nucelic_acid_binding:False
P27895	nucelic_acid_binding:False
P27929	nucelic_acid_binding:True
P27999	nucelic_acid_binding:False
P28000	nucelic_acid_binding:True
P28003	nucelic_acid_binding:True
P28004	nucelic_acid_binding:False
P28005	nucelic_acid_binding:True
P28006	nucelic_acid_binding:False
P28007	nucelic_acid_binding:False
P28239	nucelic_acid_binding:False
P28240	nucelic_acid_binding:False
P28241	nucelic_acid_binding:True
P28263	nucelic_acid_binding:False
P28272	nucelic_acid_binding:False
P28273	nucelic_acid_binding:False
P28274	nucelic_acid_binding:False
P28319	nucelic_acid_binding:False
P28320	nucelic_acid_binding:False
P28321	nucelic_acid_binding:False
P28495	nucelic_acid_binding:False
P28496	nucelic_acid_binding:False
P28519	nucelic_acid_binding:False
P28584	nucelic_acid_binding:False
P28625	nucelic_acid_binding:False
P28627	nucelic_acid_binding:False
P28707	nucelic_acid_binding:False
P28708	nucelic_acid_binding:False
P28737	nucelic_acid_binding:False
P28742	nucelic_acid_binding:False
P28743	nucelic_acid_binding:False
P28777	nucelic_acid_binding:False
P28778	nucelic_acid_binding:False
P28789	nucelic_acid_binding:False
P28791	nucelic_acid_binding:False
P28795	nucelic_acid_binding:False
P28817	nucelic_acid_binding:False
P28834	nucelic_acid_binding:True
P29029	nucelic_acid_binding:False
P29055	nucelic_acid_binding:False
P29056	nucelic_acid_binding:True
P29295	nucelic_acid_binding:False
P29311	nucelic_acid_binding:False
P29340	nucelic_acid_binding:False
P29366	nucelic_acid_binding:False
P29453	nucelic_acid_binding:True
P29461	nucelic_acid_binding:False
P29465	nucelic_acid_binding:False
P29467	nucelic_acid_binding:False
P29468	nucelic_acid_binding:True
P29469	nucelic_acid_binding:True
P29478	nucelic_acid_binding:False
P29496	nucelic_acid_binding:True
P29509	nucelic_acid_binding:False
P29539	nucelic_acid_binding:False
P29547	nucelic_acid_binding:True
P29589	nucelic_acid_binding:False
P29703	nucelic_acid_binding:False
P29704	nucelic_acid_binding:False
P29952	nucelic_acid_binding:False
P30283	nucelic_acid_binding:False
P30402	nucelic_acid_binding:False
P30605	nucelic_acid_binding:False
P30606	nucelic_acid_binding:False
P30619	nucelic_acid_binding:False
P30620	nucelic_acid_binding:False
P30624	nucelic_acid_binding:False
P30656	nucelic_acid_binding:False
P30657	nucelic_acid_binding:False
P30665	nucelic_acid_binding:False
P30771	nucelic_acid_binding:True
P30775	nucelic_acid_binding:False
P30777	nucelic_acid_binding:False
P30822	nucelic_acid_binding:False
P30902	nucelic_acid_binding:False
P30952	nucelic_acid_binding:False
P31109	nucelic_acid_binding:False
P31111	nucelic_acid_binding:False
P31115	nucelic_acid_binding:True
P31116	nucelic_acid_binding:False
P31244	nucelic_acid_binding:True
P31334	nucelic_acid_binding:False
P31373	nucelic_acid_binding:False
P31374	nucelic_acid_binding:False
P31376	nucelic_acid_binding:False
P31377	nucelic_acid_binding:False
P31378	nucelic_acid_binding:True
P31379	nucelic_acid_binding:False
P31380	nucelic_acid_binding:True
P31381	nucelic_acid_binding:False
P31382	nucelic_acid_binding:False
P31383	nucelic_acid_binding:False
P31384	nucelic_acid_binding:True
P31385	nucelic_acid_binding:False
P31386	nucelic_acid_binding:False
P31412	nucelic_acid_binding:False
P31539	nucelic_acid_binding:False
P31688	nucelic_acid_binding:False
P31755	nucelic_acid_binding:False
P31787	nucelic_acid_binding:False
P32047	nucelic_acid_binding:False
P32048	nucelic_acid_binding:False
P32074	nucelic_acid_binding:False
P32178	nucelic_acid_binding:False
P32179	nucelic_acid_binding:False
P32190	nucelic_acid_binding:False
P32191	nucelic_acid_binding:False
P32259	nucelic_acid_binding:False
P32263	nucelic_acid_binding:False
P32264	nucelic_acid_binding:True
P32266	nucelic_acid_binding:False
P32288	nucelic_acid_binding:False
P32316	nucelic_acid_binding:False
P32317	nucelic_acid_binding:False
P32318	nucelic_acid_binding:False
P32319	nucelic_acid_binding:False
P32323	nucelic_acid_binding:False
P32324	nucelic_acid_binding:True
P32325	nucelic_acid_binding:False
P32327	nucelic_acid_binding:False
P32328	nucelic_acid_binding:False
P32329	nucelic_acid_binding:False
P32330	nucelic_acid_binding:False
P32331	nucelic_acid_binding:False
P32332	nucelic_acid_binding:False
P32333	nucelic_acid_binding:True
P32334	nucelic_acid_binding:False
P32335	nucelic_acid_binding:False
P32336	nucelic_acid_binding:False
P32337	nucelic_acid_binding:False
P32338	nucelic_acid_binding:True
P32339	nucelic_acid_binding:False
P32340	nucelic_acid_binding:False
P32341	nucelic_acid_binding:False
P32342	nucelic_acid_binding:True
P32343	nucelic_acid_binding:False
P32344	nucelic_acid_binding:False
P32345	nucelic_acid_binding:False
P32347	nucelic_acid_binding:False
P32349	nucelic_acid_binding:False
P32350	nucelic_acid_binding:False
P32351	nucelic_acid_binding:False
P32352	nucelic_acid_binding:False
